06407020,Avenida Manoel Boava,Vila Universal,1042,26
06407030,Rua Quinze,Vila Universal,1042,26
06407040,Rua Barbosa,Vila Universal,1042,26
06407050,Rua São João Batista,Vila Universal,1042,26
06407060,Rua Manoel Azevedo,Vila Universal,1042,26
06407070,Rua Melquíades Gil,Vila Universal,1042,26
06407075,Travessa Doze de Outubro,Vila Universal,1042,26
06407080,Rua Maria Francisca,Vila Universal,1042,26
06407085,Viela A,Vila Universal,1042,26
06407090,Rua Maria Eliza,Vila Universal,1042,26
06407100,Rua Barão do Rio Branco,Vila Universal,1042,26
06407110,Rua Vinte e Cinco de Janeiro,Vila Universal,1042,26
06407120,Rua Maria Adélia,Vila Universal,1042,26
06407125,Viela Barueri,Vila Universal,1042,26
06407130,Rua Treze de Maio,Vila Universal,1042,26
06407140,Rua Santo Antônio de Pádua,Vila Universal,1042,26
06407150,Estrada das Rosas,Jardim Flórida,1042,26
06407160,Estrada dos Crisântemos,Jardim Flórida,1042,26
06407170,Rua das Adálias,Jardim Flórida,1042,26
06407180,Estrada das Acácias,Jardim Flórida,1042,26
06407190,Rua Flor de Maio,Jardim Flórida,1042,26
06407200,Rua das Tulipas,Jardim Flórida,1042,26
06407210,Rua das Orquídeas,Jardim Flórida,1042,26
06407220,Rua do Cravo,Jardim Flórida,1042,26
06407230,Rua Lírio do Campo,Jardim Flórida,1042,26
06407240,Rua das Margaridas,Jardim Flórida,1042,26
06407250,Rua do Jasmim,Jardim Flórida,1042,26
06407260,Rua Copo de Leite,Jardim Flórida,1042,26
06407265,Travessa Amor Perfeito,Jardim Flórida,1042,26
06407270,Rua Amor Perfeito,Jardim Flórida,1042,26
06407900,"Elterm Resistências Elétricas Ltda, Estrada Doutor Cícero Borges de Morais, 450",Vila Universal,1042,26
06407901,"Pedreiras Cantareira, Estrada Doutor Cícero Borges de Morais, s/n",Vila Universal,1042,26
06408000,Avenida Lourenço Zacaro,Jardim São Silvestre,1042,26
06408010,Rua Aquário,Jardim São Silvestre,1042,26
06408015,Travessa Rimes Ramalho,Jardim São Silvestre,1042,26
06408020,Rua Campo de Marte,Jardim São Silvestre,1042,26
06408030,Avenida Etiópia,Vila Morellato,1042,26
06408040,Rua Macatuba,Vila Morellato,1042,26
06408050,Rua Galeão,Vila Morellato,1042,26
06408060,Rua Oscar Bressane,Vila Morellato,1042,26
06408070,Rua Duartina,Vila Morellato,1042,26
06408080,Rua Congonhas,Vila Morellato,1042,26
06408090,Rua Lençóis Paulista,Vila Morellato,1042,26
06408110,Rua Ourinhos,Vila Morellato,1042,26
06408120,Rua Urupês,Vila Morellato,1042,26
06408130,Rua Ibitinga,Vila Morellato,1042,26
06408140,Rua Jaú,Vila Morellato,1042,26
06408150,Rua Bariri,Vila Morellato,1042,26
06408160,Rua Indonésia,Vila Morellato,1042,26
06408165,Rua Sorocaba,Vila Morellato,1042,26
06408170,Rua Mesopotâmia,Vila Morellato,1042,26
06408180,Rua Eufrates,Vila Morellato,1042,26
06408190,Rua Ceilão,Vila Morellato,1042,26
06408200,Rua Doutor Fausto Dias Ferraz,Vila Morellato,1042,26
06408900,"Nitibras Esquadrias Metálicas S/A, Avenida Lourenço Zacaro, 300",Jardim São Silvestre,1042,26
06408901,"Kompor Produtos Polivinílicos Ltda, Avenida Lourenço Zacaro, 401",Jardim Califórnia,1042,26
06408902,"Disposer Indústria de Trituradores de Resíduos Ltda, Avenida Lourenço Zacaro, 486",Jardim São Silvestre,1042,26
06408903,"Flexa Industec Artefatos de Borracha Ltda, Avenida Lourenço Zacaro, 900",Jardim São Silvestre,1042,26
06408904,"Kacel Indústria e Comércio Produtos de Higiene Ltda, Avenida Etiópia, 396",Jardim Esperança,1042,26
06409000,Rua Chaves,Jardim Califórnia,1042,26
06409005,Travessa Ivoti,Jardim Califórnia,1042,26
06409010,Rua Ponte de Pedras,Jardim Califórnia,1042,26
06409015,Travessa Iaçu,Jardim Califórnia,1042,26
06409020,Rua Mari,Jardim Califórnia,1042,26
06409030,Rua Tucanos,Jardim Califórnia,1042,26
06409040,Rua Atenas,Jardim Califórnia,1042,26
06409045,Viela dos Beija-Flores,Jardim Califórnia,1042,26
06409050,Rua Araras,Jardim Califórnia,1042,26
06409060,Rua São João do Araguaia,Jardim Califórnia,1042,26
06409070,Rua das Antilhas,Jardim Califórnia,1042,26
06409080,Rua Monte das Gameleiras,Jardim Califórnia,1042,26
06409090,Rua Lagoa Nova,Jardim Califórnia,1042,26
06409100,Rua Abaetetuba,Jardim Califórnia,1042,26
06409110,Rua Biritiba Mirim,Jardim Califórnia,1042,26
06409120,Rua Santa Cruz do Arari,Jardim Califórnia,1042,26
06409130,Rua Garça,Jardim Califórnia,1042,26
06409140,Rua Saracura,Jardim Califórnia,1042,26
06409150,Rua Salesópolis,Jardim Califórnia,1042,26
06409160,Rua Lucrécia Borges,Jardim Califórnia,1042,26
06409170,Rua Canindé,Jardim Califórnia,1042,26
06409180,Rua Sobral,Jardim Califórnia,1042,26
06409185,Travessa Itamaraju,Jardim Califórnia,1042,26
06409190,Rua Itabaiana,Jardim Califórnia,1042,26
06409900,"Tintas Dacor Ltda, Rua Lagoa Nova, 434",Jardim Califórnia,1042,26
06410000,Rua da Prata,Jardim dos Camargos,1042,26
06410005,Rua Marfim,Jardim dos Camargos,1042,26
06410010,Avenida Café do Ponto,Jardim dos Camargos,1042,26
06410020,Rua Turmalina,Jardim dos Camargos,1042,26
06410030,Rua Doutor Paulo Arruda Baccarat,Jardim dos Camargos,1042,26
06410040,Rua Yen,Jardim dos Camargos,1042,26
06410050,Rua Libra,Jardim dos Camargos,1042,26
06410060,Rua Escudo,Jardim dos Camargos,1042,26
06410070,Rua Professora Ivani Maria Paes,Jardim dos Camargos,1042,26
06410080,Rua Ministro Raphael de Barros Monteiro,Jardim dos Camargos,1042,26
06410090,Rua Peseta,Jardim dos Camargos,1042,26
06410100,Rua Brilhante,Jardim dos Camargos,1042,26
06410110,Rua Granito,Jardim dos Camargos,1042,26
06410120,Rua Francisco de Melo Palheta,Jardim dos Camargos,1042,26
06410130,Rua Platina,Jardim dos Camargos,1042,26
06410140,Rua Franco,Jardim dos Camargos,1042,26
06410150,Rua Topázio,Jardim dos Camargos,1042,26
06410160,Rua Rubi,Jardim dos Camargos,1042,26
06410170,Rua Esmeralda,Jardim dos Camargos,1042,26
06410180,Rua Diamante,Jardim dos Camargos,1042,26
06410190,Rua Rubro,Jardim dos Camargos,1042,26
06410200,Rua Safira,Jardim dos Camargos,1042,26
06410210,Rua Ágata,Jardim dos Camargos,1042,26
06410220,Rua Ametista,Jardim dos Camargos,1042,26
06410230,Rua Tarumã,Jardim dos Camargos,1042,26
06410240,Avenida Marginal Esquerda do Tietê,Jardim dos Camargos,1042,26
06410250,Rua Ipiranga,Vila Barros,1042,26
06410260,Rua Liberty,Vila Barros,1042,26
06410270,Rua Espacial,Vila Barros,1042,26
06410280,Rua Festival,Vila Barros,1042,26
06410300,Rua Marabás,Vila Barros,1042,26
06410320,Rua Partenon,Vila Porto,1042,26
06410330,Rua Jardim Suspenso,Vila Porto,1042,26
06410335,Rua Cabo José Maria Schiavelli,Vila Porto,1042,26
06410340,Rua Paulo de Frontin,Vila Porto,1042,26
06410350,Rua Piza,Vila Porto,1042,26
06410360,Rua Eiffel,Vila Porto,1042,26
06410370,Rua Pirâmides,Vila Porto,1042,26
06410380,Rua Comodoro,Vila Porto,1042,26
06410400,"Rodovia Presidente Castelo Branco, do km 25,002 ao km 27,000 - lado par",Jardim dos Camargos,1042,26
06410900,"Sara Lee Cafés do Brasil Ltda, Avenida Café do Ponto, 479",Jardim dos Camargos,1042,26
06410901,"Fórum da Comarca de Barueri, Rua Ministro Raphael de Barros Monteiro, 199",Jardim dos Camargos,1042,26
06410902,"Laob Bioquímicos Ltda, Avenida Marginal Esquerda do Tietê, 5131",Jardim dos Camargos,1042,26
06411000,Rua Presidente Arthur da Costa e Silva,Vila Silveira,1042,26
06411010,Rua Silveira,Vila Silveira,1042,26
06411020,Rua Onu,Vila Silveira,1042,26
06411030,Rua Carlos Chagas,Vila Silveira,1042,26
06411050,Rua Independência,Vila Boa Vista,1042,26
06411060,Rua Rio Grande do Sul,Vila Boa Vista,1042,26
06411070,Rua São Paulo Apóstolo,Vila Boa Vista,1042,26
06411080,Rua Antônio Chalupe,Vila Boa Vista,1042,26
06411090,Rua Brasil,Vila Boa Vista,1042,26
06411100,Rua Minas Gerais,Vila Boa Vista,1042,26
06411110,Rua Espírito Santo,Vila Boa Vista,1042,26
06411120,Rua Luís Carlos,Vila Boa Vista,1042,26
06411130,Rua Manaus,Vila Boa Vista,1042,26
06411140,Rua Norma,Vila Boa Vista,1042,26
06411150,"Rua Campos Sales, de 801/802 ao fim",Vila Boa Vista,1042,26
06411160,Rua Paraná,Vila Boa Vista,1042,26
06411170,Rua Mato Grosso,Vila Boa Vista,1042,26
06411180,Rua Marechal Deodoro da Fonseca,Vila Boa Vista,1042,26
06411190,Rua da Liberdade,Vila Boa Vista,1042,26
06411200,Rua Marcelina Chalupe,Vila Boa Vista,1042,26
06411210,Rua Carlos de Campos,Vila Boa Vista,1042,26
06411220,Rua Rio de Janeiro,Vila Boa Vista,1042,26
06411225,Rua Ilydio Paglia,Vila Boa Vista,1042,26
06411230,Rua Cidade de Barueri,Vila Boa Vista,1042,26
06411235,Travessa Barueri,Vila Boa Vista,1042,26
06411240,Rua Irmã Gilda da Silva,Vila Boa Vista,1042,26
06411250,Rua Maria Luiza,Vila São Luiz (Centro),1042,26
06411260,Rua Sérgio Berringer,Vila São Luiz (Centro),1042,26
06411270,Rua Paulina,Vila São Luiz (Centro),1042,26
06411280,Rua Augusta,Jardim Maria Tereza,1042,26
06411290,Rua Geni,Jardim Maria Tereza,1042,26
06411300,Avenida São Paulo das Missões,Jardim Barueri,1042,26
06411310,Avenida Brasil,Jardim Barueri,1042,26
06411330,Rua Ângela Mirella,Jardim Barueri,1042,26
06411340,Rua Dona Henriqueta,Jardim Barueri,1042,26
06411350,Rua Fernanda,Jardim Barueri,1042,26
06411360,Rua Nestor de Camargo,Jardim Barueri,1042,26
06411901,"Cofermat Ferro e Materiais Para Construção Ltda, Rua Campos Sales, 1311",Centro,1042,26
06412000,Estrada dos Romeiros,Jardim Regina Alice,1042,26
06412010,Rua Volga,Jardim Regina Alice,1042,26
06412020,Rua Mar Morto,Jardim Regina Alice,1042,26
06412030,Rua Antártico,Jardim Regina Alice,1042,26
06412040,Rua Ártico,Jardim Regina Alice,1042,26
06412050,Rua Oceano Índico,Jardim Regina Alice,1042,26
06412060,Rua Oceano Pacífico,Jardim Regina Alice,1042,26
06412070,Rua Nova Zelândia,Jardim Regina Alice,1042,26
06412080,Rua Titicaca,Jardim Regina Alice,1042,26
06412090,Rua Grandes Lagos,Jardim Regina Alice,1042,26
06412092,Rua Hideco Miura,Jardim Regina Alice,1042,26
06412100,Rua Vereador José Vieira,Jardim Regina Alice,1042,26
06412110,Rua Mar Negro,Jardim Regina Alice,1042,26
06412120,Rua Recanto Infantil,Jardim Regina Alice,1042,26
06412130,Rua Canal da Mancha,Jardim Regina Alice,1042,26
06412140,Rua Mar Vermelho,Jardim Regina Alice,1042,26
06412145,Viela H,Jardim Regina Alice,1042,26
06412150,Rua Egeu,Jardim Regina Alice,1042,26
06412160,Rua Canal do Panamá,Jardim Regina Alice,1042,26
06412167,Viela J,Jardim Regina Alice,1042,26
06412170,Rua Canal de Suez,Jardim Regina Alice,1042,26
06412180,Avenida Sargento José Siqueira,Jardim Paraíso,1042,26
06412185,Viela B,Jardim Paraíso,1042,26
06412187,Viela C,Jardim Paraíso,1042,26
06412190,Rua Dourado,Jardim Paraíso,1042,26
06412200,Rua do Golfinho,Jardim Paraíso,1042,26
06412210,Rua Tubarão,Jardim Paraíso,1042,26
06412223,Rua Tayo,Jardim Paraíso,1042,26
06412227,Viela E,Jardim Paraíso,1042,26
06412228,Viela F,Jardim Paraíso,1042,26
06412229,Viela G,Jardim Paraíso,1042,26
06412230,Rua Alberto Simões,Jardim Paraíso,1042,26
06412240,Rua Delfim,Jardim Paraíso,1042,26
06412245,Viela H,Jardim Paraíso,1042,26
06412260,Rua Lagosta,Jardim Paraíso,1042,26
06412270,Rua Vitorino Calegare,Jardim Paraíso,1042,26
06412310,Estrada Particular,Jardim Paraíso,1042,26
06412400,"Rodovia Presidente Castelo Branco, do km 27,002 ao km 29,000 - lado par",Jardim Regina Alice,1042,26
06412900,"Benfica Barueri Transporte e Turismo Ltda, Avenida Sargento José Siqueira, 391",Jardim Paraíso,1042,26
06412901,"Diversey Wilmington S/A Produtos Químicos, Estrada dos Romeiros, s/n",Vila Universal,1042,26
06412902,"Caixa Econômica Federal, Rua Grandes Lagos, 167",Jardim Regina Alice,1042,26
06413000,Avenida Cachoeira,Vila Pindorama,1042,26
06413010,Rua Dempachi Nakayama,Jardim Esperança,1042,26
06413020,Rua Everest,Jardim Esperança,1042,26
06413030,Rua Ilha de Deus,Jardim Esperança,1042,26
06413040,Rua Jaraguá,Jardim Esperança,1042,26
06413050,Rua João Euclides Cortez,Jardim Esperança,1042,26
06413060,Rua Cubatão,Jardim Esperança,1042,26
06413070,Rua Serra do Mar,Jardim Esperança,1042,26
06413080,Rua Serra da Mantiqueira,Jardim Esperança,1042,26
06413090,Rua Serra da Cantareira,Jardim Esperança,1042,26
06413100,Rua Tupã,Jardim Esperança,1042,26
06413110,Rua Serra Dourada,Jardim Esperança,1042,26
06413120,Rua Serra Negra,Jardim Esperança,1042,26
06413130,Rua Guaicurus,Vila Pindorama,1042,26
06413140,Rua Tamoio,Vila Pindorama,1042,26
06413150,Rua Guarani,Vila Pindorama,1042,26
06413160,Rua João Vieira Rocha,Vila Pindorama,1042,26
06413180,Rua Moema,Vila Pindorama,1042,26
06413190,Rua Tupi,Vila Pindorama,1042,26
06413200,Rua Afonso Crudo,Vila Pindorama,1042,26
06413210,Rua Paraguassu,Vila Pindorama,1042,26
06413220,Rua Bartira,Vila Pindorama,1042,26
06413230,Rua Caiubi,Vila Pindorama,1042,26
06413240,Rua Tibiriçá,Vila Pindorama,1042,26
06413680,Rua Ipê,Vila Industrial,1042,26
06413690,Rua Porto Alegre,Núcleo Residencial Célia Mota,1042,26
06413695,Rua Curitiba,Núcleo Residencial Célia Mota,1042,26
06413700,Rua Aracaju,Núcleo Residencial Célia Mota,1042,26
06413710,Rua Belo Horizonte,Núcleo Residencial Célia Mota,1042,26
06413720,Rua Campo Grande,Núcleo Residencial Célia Mota,1042,26
06413730,Rua Alberto José da Mota,Vila São Luiz (Valparaízo),1042,26
06413740,Rua José Carlos Pace,Vila São Luiz (Valparaízo),1042,26
06413750,Rua José Maria de Abreu,Vila São Luiz (Valparaízo),1042,26
06413760,Rua Jamaica,Vila São Luiz (Valparaízo),1042,26
06413770,Rua Bermudas,Vila São Luiz (Valparaízo),1042,26
06413780,Rua Islândia,Vila São Luiz (Valparaízo),1042,26
06413790,Rua Irã,Vila São Luiz (Valparaízo),1042,26
06413800,Rua Chipre,Vila São Luiz (Valparaízo),1042,26
06413810,Rua Finlândia,Vila São Luiz (Valparaízo),1042,26
06413820,Rua Tailândia,Vila São Luiz (Valparaízo),1042,26
06413830,Rua Tilápia,Vila São Luiz (Valparaízo),1042,26
06413840,Rua Exens,Vila São Luiz (Valparaízo),1042,26
06413900,"Vedax Equipamentos Hidráulicos Ltda, Avenida Cachoeira, 670",Jardim Esperança,1042,26
06414000,Rua Marte,Jardim Tupanci,1042,26
06414005,Rua Seikiti Nakayama,Jardim Tupanci,1042,26
06414007,Avenida Sebastião Davino dos Reis,Jardim Tupanci,1042,26
06414008,Rua Eduardo Leite da Silva,Jardim Tupanci,1042,26
06414010,Rua Vênus,Jardim Tupanci,1042,26
06414020,Rua Urano,Jardim Tupanci,1042,26
06414025,Rua Werner Goldberg,Jardim Tupanci,1042,26
06414030,Rua Lua,Jardim Tupanci,1042,26
06414040,Rua Saturno,Jardim Tupanci,1042,26
06414050,Rua Mercúrio,Jardim Tupanci,1042,26
06414060,Rua Terra,Jardim Tupanci,1042,26
06414065,Avenida Ana Augusta Vilela,Jardim Tupanci,1042,26
06414070,Rua Sol,Jardim Tupanci,1042,26
06414100,Rua Beira Rio,Jardim Tupanci,1042,26
06415000,Avenida Capitão Francisco Cézar,Vila Pindorama,1042,26
06415020,Rua Gênova,Vila Engenho Novo,1042,26
06415030,Rua Rui Gaggine,Vila Engenho Novo,1042,26
06415040,Rua Honduras,Vila Engenho Novo,1042,26
06415050,Avenida Salete,Vila Engenho Novo,1042,26
06415060,Rua Otávio Calegari,Vila Engenho Novo,1042,26
06415070,Rua Cidade de São Paulo,Vila Engenho Novo,1042,26
06415080,Rua de ITB do Engenho Novo,Vila Engenho Novo,1042,26
06415090,Rua Doutor Adonai,Vila Engenho Novo,1042,26
06415100,Rua Maria Helena,Vila Engenho Novo,1042,26
06415110,Rua Arnaldo,Vila Engenho Novo,1042,26
06415120,Rua Nina,Vila Engenho Novo,1042,26
06415130,Rua Marechal Deodoro,Vila Engenho Novo,1042,26
06415140,Rua Marechal Hermes da Fonseca,Vila Engenho Novo,1042,26
06415150,Rua Carlos Lacerda,Vila Engenho Novo,1042,26
06415155,Viela N,Vila Engenho Novo,1042,26
06415160,Rua México,Vila Engenho Novo,1042,26
06415170,Rua José Bonifácio,Vila Engenho Novo,1042,26
06415175,Rua Paranapanema,Vila Engenho Novo,1042,26
06415180,Rua Moscou,Vila Engenho Novo,1042,26
06415190,Rua Buenos Aires,Vila Engenho Novo,1042,26
06415210,Rua Gastão Vidigal,Vila Engenho Novo,1042,26
06415230,Rua Maria de Fátima,Vila Engenho Novo,1042,26
06415240,Rua Renato Gatti,Vila Engenho Novo,1042,26
06415245,Viela O,Vila Engenho Novo,1042,26
06415250,Rua Sibéria,Vila Engenho Novo,1042,26
06415970,"AGF Vila Engenho Novo, Avenida Capitão Francisco Cézar, 664",Vila Engenho Novo,1042,26
06416000,Rua Doutor Renato de Barros,Vila Engenho Novo,1042,26
06416010,Rua Eneida,Vila Engenho Novo,1042,26
06416020,Rua Maria de Fátima Vaz,Vila Engenho Novo,1042,26
06416030,Rua Caetaninha,Vila Engenho Novo,1042,26
06416033,Rua Missouri,Vila Engenho Novo,1042,26
06416035,Rua Xaxim,Vila Engenho Novo,1042,26
06416040,Rua Andes,Vila Engenho Novo,1042,26
06416050,Rua Godofredo de Barros,Vila Engenho Novo,1042,26
06416055,Travessa Isaura César Silveira,Vila Engenho Novo,1042,26
06416060,Rua Barueri,Vila Engenho Novo,1042,26
06416070,Rua Major Álvaro Fontes,Vila Engenho Novo,1042,26
06416075,Rua Penedo,Vila Engenho Novo,1042,26
06416080,Rua Otaviano Piza,Vila Engenho Novo,1042,26
06416090,Avenida Constran,Vila Engenho Novo,1042,26
06416095,Viela C,Vila Engenho Novo,1042,26
06416100,Rua Dinamarca,Vila Engenho Novo,1042,26
06416120,Rua Dionísio de Souza Ramos,Vila Engenho Novo,1042,26
06416130,Rua Sancho Pimentel,Vila Engenho Novo,1042,26
06416140,Rua Munique,Vila Engenho Novo,1042,26
06416150,Rua Cafelândia,Vila Engenho Novo,1042,26
06416160,Rua Piraju,Vila Engenho Novo,1042,26
06416165,Viela H,Vila Engenho Novo,1042,26
06416170,Rua Veneza,Vila Engenho Novo,1042,26
06416180,Rua Guarantam,Vila Engenho Novo,1042,26
06416185,Viela I,Vila Engenho Novo,1042,26
06416190,Rua Mariângela,Vila Engenho Novo,1042,26
06416200,Rua República da Bélgica,Vila Engenho Novo,1042,26
06416210,Rua Zeca,Vila Engenho Novo,1042,26
06416220,Rua Pedro Taques,Vila Engenho Novo,1042,26
06416230,Rua Lorena,Vila Engenho Novo,1042,26
06416235,Viela D,Vila Engenho Novo,1042,26
06416240,Rua Arnaldo Antônio,Vila Engenho Novo,1042,26
06416250,Rua Turim,Vila Engenho Novo,1042,26
06416260,Rua Guatemala,Vila Engenho Novo,1042,26
06416270,Rua Jaboticabeiras,Vila Engenho Novo,1042,26
06416280,Rua São João,Vila Engenho Novo,1042,26
06417000,Estrada dos Romeiros,Vila São Silvestre,1042,26
06417001,Rua Clóvis Eduardo Silotto,Vila São Silvestre,1042,26
06417010,Avenida Calil Mohamed Rahal,Vila São Silvestre,1042,26
06417020,Rua Almeida,Vila São Silvestre,1042,26
06417030,Rua Tupi,Vila São Silvestre,1042,26
06417040,Rua Carajás,Vila São Silvestre,1042,26
06417050,Rua Bororós,Vila São Silvestre,1042,26
06417060,Rua Estado do Amazonas,Vila São Silvestre,1042,26
06417070,Rua Madeira,Vila São Silvestre,1042,26
06417080,Rua Tocantins,Vila São Silvestre,1042,26
06417090,Rua São Francisco,Vila São Silvestre,1042,26
06417100,Rua Tietê,Vila São Silvestre,1042,26
06417110,Rua Paraíba,Vila São Silvestre,1042,26
06417130,Rua Tibagi,Vila São Silvestre,1042,26
06417140,Rua Iguaçu,Vila São Silvestre,1042,26
06417150,Rua Piracicaba,Vila São Silvestre,1042,26
06418010,Rua Birigui,Jardim Graziela,1042,26
06418020,Rua Iepe,Jardim Graziela,1042,26
06418030,Rua Indaiatuba,Jardim Graziela,1042,26
06418040,Rua Jurumirim,Jardim Graziela,1042,26
06418050,Rua Rancharia,Jardim Graziela,1042,26
06418060,Rua Maria Fernanda,Jardim Graziela,1042,26
06419000,Avenida Marco,Chácaras Marco,1042,26
06419020,Rua Lapa,Chácaras Marco,1042,26
06419040,Rua Paraíso,Chácaras Marco,1042,26
06419060,Rua Brasilândia,Chácaras Marco,1042,26
06419080,Rua Brooklin,Chácaras Marco,1042,26
06419100,Rua Morumbi,Chácaras Marco,1042,26
06419120,Rua Pinheiros,Chácaras Marco,1042,26
06419140,Rua Pompéia,Chácaras Marco,1042,26
06419160,Rua Sumaré,Chácaras Marco,1042,26
06419180,Rua Cambuci,Chácaras Marco,1042,26
06419200,Rua Tucuruvi,Chácaras Marco,1042,26
06419220,Rua Tatuapé,Chácaras Marco,1042,26
06419240,Rua Imirim,Chácaras Marco,1042,26
06419260,Rua Aeroporto,Chácaras Marco,1042,26
06419280,Rua Pirituba,Chácaras Marco,1042,26
06419300,Estrada da Balsa,Chácaras Marco,1042,26
06420000,Rua Quinze de Novembro,Vila Nova,1042,26
06420005,Rua Nossa Senhora das Graças,Vila Nova,1042,26
06420010,Rua Antônio Fernandes Prado,Vila Nova,1042,26
06420020,Rua Deodoro,Vila Nova,1042,26
06420030,Rua Sônia,Vila Nova Barueri,1042,26
06420040,Rua Marta,Vila Nova Barueri,1042,26
06420050,Rua Canário,Vila Nova,1042,26
06420060,Rua Riachuelo,Vila Nova,1042,26
06420070,Rua Paissandu,Vila Nova,1042,26
06420080,Rua Pato Selvagem,Vila Nova,1042,26
06420090,Rua Luiz Gianezella,Vila Nova,1042,26
06420100,Rua Pintassilgo,Vila Nova,1042,26
06420110,Rua Pavão,Vila Nova,1042,26
06420120,Rua Floriano Peixoto,Vila Nova,1042,26
06420130,Avenida Henrique Gonçalves Baptista,Jardim Belval,1042,26
06420150,Rua Grupo Bandeirante,Jardim Belval,1042,26
06420160,Rua Engenheiro Oscar Kesselring,Jardim Belval,1042,26
06420170,Rua Portela,Jardim Belval,1042,26
