02408150,Rua Francisco Pecoraro,Água Fria,8966,26
02409000,Rua Larival Géa Sanches,Vila Vitório Mazzei,8966,26
02409002,Rua Antônio Campelo,Vila Vitório Mazzei,8966,26
02409003,Rua Deoclécio Campos,Vila Vitório Mazzei,8966,26
02409004,Rua Peres Júnior,Vila Vitório Mazzei,8966,26
02409010,Rua Dutra e Melo,Vila Vitório Mazzei,8966,26
02409020,Rua César Muzzio,Vila Vitório Mazzei,8966,26
02409030,Rua Donato Luongo,Vila Vitório Mazzei,8966,26
02409040,Rua Dona Olímpia Zamiti Mammana,Vila Vitório Mazzei,8966,26
02409050,Praça Dona Joana,Vila Vitório Mazzei,8966,26
02409060,Rua Inácio Mammana,Vila Vitório Mazzei,8966,26
02409062,Praça Joaquim Lobo,Vila Vitório Mazzei,8966,26
02409063,Travessa Flávio Januário Benguela,Vila Mazzei,8966,26
02409070,Rua Tenente Pires da Silva,Vila Aurora (Zona Norte),8966,26
02409071,Travessa Roberto Rocha Mendes,Vila Aurora (Zona Norte),8966,26
02409080,Rua Charles Cameron,Vila Vitório Mazzei,8966,26
02410000,Rua Albertina Vieira da Silva Gordo,Vila Aurora (Zona Norte),8966,26
02410003,Rua Mário Morete,Água Fria,8966,26
02410004,Rua Paulo Wada,Água Fria,8966,26
02410010,Rua João de Laet,Vila Aurora (Zona Norte),8966,26
02410012,Rua Antônio Moreira Garcia,Água Fria,8966,26
02410013,Rua Douglas Herval Pereira,Água Fria,8966,26
02410014,Rua Jair Granato,Água Fria,8966,26
02410015,Travessa José Luís,Vila Aurora (Zona Norte),8966,26
02410020,Rua José Maria Ferreira de Araújo,Vila Aurora (Zona Norte),8966,26
02410030,Rua Padre João Castelar Padim,Vila Aurora (Zona Norte),8966,26
02410040,Rua Moysés Nicolau Elias,Vila Aurora (Zona Norte),8966,26
02410050,Rua Dárcio de Almeida,Água Fria,8966,26
02410060,Rua Belchior Barreiros,Vila Aurora (Zona Norte),8966,26
02410070,Rua Coronel Tupi Caldas,Vila Aurora (Zona Norte),8966,26
02410080,Rua Padre Roberto Wals,Vila Aurora (Zona Norte),8966,26
02410090,Rua Ana Salete,Vila Aurora (Zona Norte),8966,26
02410092,Rua Paulo Agostinho da Silva,Água Fria,8966,26
02410100,Rua Manuel Alexandre,Vila Aurora (Zona Norte),8966,26
02410105,Travessa do Condado,Água Fria,8966,26
02410110,Rua Adaury Ribeiro de Godoy,Água Fria,8966,26
02410120,Rua Professor Paul Hugon,Vila Aurora (Zona Norte),8966,26
02410130,Rua Francisco Augusto,Vila Aurora (Zona Norte),8966,26
02410140,Rua Doutor Constâncio Teani,Vila Aurora (Zona Norte),8966,26
02410145,Travessa Maestro Baccusi,Vila Aurora (Zona Norte),8966,26
02410150,Travessa Anselmo Barba,Vila Aurora (Zona Norte),8966,26
02410160,Rua Pedro Nolasco,Vila Aurora (Zona Norte),8966,26
02410170,Rua Francisco Simões,Vila Aurora (Zona Norte),8966,26
02411000,Avenida Daniel Malettini,Vila Aurora (Zona Norte),8966,26
02411010,Rua Rufus King Lane,Vila Aurora (Zona Norte),8966,26
02411020,Travessa Elza,Vila Aurora (Zona Norte),8966,26
02411030,Rua Luiz Gonzaga Rodrigues,Vila Aurora (Zona Norte),8966,26
02411040,Rua Irmão João Creff,Vila Aurora (Zona Norte),8966,26
02411050,Rua Pascoal Presto,Água Fria,8966,26
02413000,"Avenida Engenheiro Caetano Álvares, de 3751/3752 a 4999/5000",Imirim,8966,26
02413002,Travessa Garopitiba,Imirim,8966,26
02413003,Rua Imabu,Vila Romero,8966,26
02413100,"Avenida Engenheiro Caetano Álvares, de 5001/5002 a 5999/6000",Imirim,8966,26
02413200,"Avenida Engenheiro Caetano Álvares, de 6001/6002 ao fim",Imirim,8966,26
02413970,"AC Imirim, Avenida Engenheiro Caetano Álvares, 3850",Imirim,8966,26
02415000,"Avenida Santa Inês, até 699/700",Parque Mandaqui,8966,26
02415001,"Avenida Santa Inês, de 701/702 a 1399/1400",Parque Mandaqui,8966,26
02415002,"Avenida Santa Inês, de 1401/1402 a 2053/2054",Parque Mandaqui,8966,26
02415010,Rua Jacarapinima,Parque Mandaqui,8966,26
02415015,Rua Liliana,Parque Mandaqui,8966,26
02415020,Rua Maria Lídia,Parque Mandaqui,8966,26
02415025,Travessa Padre Francisco Jorge do Amaral,Parque Mandaqui,8966,26
02415030,Rua Antônio Inácio de Mendonça,Parque Mandaqui,8966,26
02415040,Rua Antônio Carvalhais,Parque Mandaqui,8966,26
02415045,Rua Doutor Olindo Chiaffarelli,Parque Mandaqui,8966,26
02415050,Rua Manuel Alves,Parque Mandaqui,8966,26
02415060,Rua Ana Doll de Morais,Parque Mandaqui,8966,26
02415070,Rua Engenheiro Ortiz de Morais,Parque Mandaqui,8966,26
02415080,Rua Olivério Guaranha,Parque Mandaqui,8966,26
02415090,Rua Almirante José Saldanha da Gama,Parque Mandaqui,8966,26
02415110,Via de Pedestre Hermann Gerhard Rudiger,Jardim Carlu,8966,26
02415115,Travessa Aldo Della Maggiori,Jardim Carlu,8966,26
02415900,"Conjunto Jardin de Villandry, Avenida Santa Inês, 1129",Parque Mandaqui,8966,26
02415972,"AGF Parque Mandaqui, Avenida Santa Inês, 300",Parque Mandaqui,8966,26
02416000,Rua Professor Valério Giuli,Jardim Paraíso,8966,26
02416010,Rua Manuel Lajes,Jardim Paraíso,8966,26
02416020,Rua Engenheiro Botelho Egas,Vila Vitório Mazzei,8966,26
02416030,Rua Francisco Ferreira da Silva,Vila Vitório Mazzei,8966,26
02416040,Rua Clementino,Vila Vitório Mazzei,8966,26
02416050,Avenida Doutor Meireles Reis,Jardim Paraíso,8966,26
02416060,Rua Camarajé,Jardim Paraíso,8966,26
02416065,Avenida Marginal,Jardim Paraíso,8966,26
02417000,Rua Professor José Pardelli,Jardim Paraíso,8966,26
02417010,Rua Professor Annes Dias,Jardim Paraíso,8966,26
02417020,Rua Camaipi,Jardim Paraíso,8966,26
02417022,Rua Doutor Orlando Zamiti Mammana,Jardim Paraíso,8966,26
02417030,Rua Doutor Carmelo Zamitti Mammana,Jardim Paraíso,8966,26
02417040,Rua Clóvis Cunha Canto,Jardim Paraíso,8966,26
02417050,Rua Agenor Gomes,Jardim Paraíso,8966,26
02417060,Rua Francisco Gomes,Jardim Paraíso,8966,26
02417070,Praça Artur Pederzoli,Jardim Paraíso,8966,26
02417080,Rua André Domingues,Jardim Paraíso,8966,26
02417090,Rua Doutor Antônio Gordinho,Jardim Paraíso,8966,26
02417100,Rua Sílvio de Almeida Sampaio,Jardim Paraíso,8966,26
02417110,Rua Alberto Arnoldi,Jardim Paraíso,8966,26
02417120,Rua Anápolis,Jardim Paraíso,8966,26
02417122,Travessa Francisco Queirolo,Jardim Paraíso,8966,26
02417130,Rua Adelfa de Figueiredo,Jardim Paraíso,8966,26
02417140,Rua General Nestor Passos,Jardim Paraíso,8966,26
02417150,Rua Padre Roser,Jardim Paraíso,8966,26
02417160,Praça Rafael Mendes de Carvalho,Jardim Paraíso,8966,26
02417170,Rua Fúlvio Morganti,Jardim Paraíso,8966,26
02417180,Rua Engenheiro Jean Buff,Jardim Paraíso,8966,26
02417190,Praça Ademar Noronha Nogueira,Jardim Paraíso,8966,26
02417200,Rua Cosme da Costa,Jardim Paraíso,8966,26
02417210,Rua Setsuo Yazaki,Jardim Paraíso,8966,26
02417220,Rua Ângelo Ricchiutti,Jardim Paraíso,8966,26
02417225,Praça Agostinho Giannotti,Jardim Paraíso,8966,26
02417230,Rua Doutor Luiz Zamenhof,Jardim Paraíso,8966,26
02417240,Rua Zailton Vieira Peixoto,Jardim Paraíso,8966,26
02417250,Travessa Reino dos Andras,Jardim Paraíso,8966,26
02418000,Praça Dom Francisco Xavier Aranha,Parque Mandaqui,8966,26
02418010,Rua Doutor Nuno Caldeira Bellegard,Parque Mandaqui,8966,26
02418020,Rua Francisco Ataíde,Parque Mandaqui,8966,26
02418030,Rua Otto Bender,Parque Mandaqui,8966,26
02418040,Rua Antônio Rosado,Parque Mandaqui,8966,26
02418050,Rua Capitão João Noronha,Parque Mandaqui,8966,26
02418060,Rua Doutor José Luís Guimarães,Parque Mandaqui,8966,26
02418070,Rua Cabo Torquato Gonçalves de Andrade,Parque Mandaqui,8966,26
02418080,Rua Cadete Ruytemberg Rocha,Parque Mandaqui,8966,26
02418090,Rua Soldado Bentinho,Parque Mandaqui,8966,26
02418100,Rua Adolfo Samuel,Parque Mandaqui,8966,26
02418110,Rua Coronel Antônio Agostinho Bezerra,Parque Mandaqui,8966,26
02418120,Rua Sargento João Joaquim Dias,Parque Mandaqui,8966,26
02418122,Rua Domingos Gonçalves,Parque Mandaqui,8966,26
02418130,Rua Sargento Advíncola,Parque Mandaqui,8966,26
02418140,Avenida Capitão José Parada Gonçalves,Parque Mandaqui,8966,26
02418150,Rua Meropé Dantas Magalhães,Parque Mandaqui,8966,26
02418160,Rua Djalma Forjaz,Parque Mandaqui,8966,26
02418170,Rua Brás Dantas Magalhães,Parque Mandaqui,8966,26
02418172,Rua Orlando Alfieri,Parque Mandaqui,8966,26
02419000,Rua Professor José Sant'Ana do Carmo,Conjunto Residencial Santa Terezinha,8966,26
02419010,Rua Paulo Francisco Pascale,Conjunto Residencial Santa Terezinha,8966,26
02419020,Rua Professor Luís Lucchini,Conjunto Residencial Santa Terezinha,8966,26
02419030,Rua Emídio Carbonari,Conjunto Residencial Santa Terezinha,8966,26
02419040,Avenida Almirante Álvaro Alberto Silva,Conjunto Residencial Santa Terezinha,8966,26
02419050,Rua Lydio Porto,Conjunto Residencial Santa Terezinha,8966,26
02419060,Rua Coronel Antônio Alambert,Conjunto Residencial Santa Terezinha,8966,26
02419070,Rua Coronel Joaquim Ferreira de Souza,Conjunto Residencial Santa Terezinha,8966,26
02419080,Rua Luís Duprat Figueiredo,Conjunto Residencial Santa Terezinha,8966,26
02419090,Praça Coronel Fernando Martins Moreira,Conjunto Residencial Santa Terezinha,8966,26
02420000,"Avenida Zumkeller, até 581/582",Parque Mandaqui,8966,26
02420001,"Avenida Zumkeller, de 583/584 ao fim",Parque Mandaqui,8966,26
02420003,Travessa Kiribati,Parque Mandaqui,8966,26
02420010,Rua Ponta Grossa,Parque Mandaqui,8966,26
02420020,Rua Sebastiana Vieira,Parque Mandaqui,8966,26
02420030,Rua Eduardo Zumkeller,Parque Mandaqui,8966,26
02420040,Rua Marins de Araújo Viana,Parque Mandaqui,8966,26
02420050,Rua João Cassimiro Magalhães Glória,Parque Mandaqui,8966,26
02420060,Rua Luciano Freire,Parque Mandaqui,8966,26
02420070,Via de Pedestre Guaracoba,Parque Mandaqui,8966,26
02420080,Rua Odivelas,Parque Mandaqui,8966,26
02420090,Rua Iris Leonor,Parque Mandaqui,8966,26
02420092,Rua José Jerônimo Vasconcelos,Parque Mandaqui,8966,26
02420100,Rua Ingá,Parque Mandaqui,8966,26
02420110,Rua Benedito Siqueira,Parque Mandaqui,8966,26
02420120,Rua Raul José Braconaro,Parque Mandaqui,8966,26
02420130,Rua Célia Caruso,Parque Mandaqui,8966,26
02421000,Rua José Dantas Magalhães Glória,Parque Mandaqui,8966,26
02421010,Rua Álvaro Gomes,Parque Mandaqui,8966,26
02421020,Rua Hisacatu Watanabe,Parque Mandaqui,8966,26
02421030,Rua Raul Dias,Parque Mandaqui,8966,26
02421040,Rua José de Ibarra,Parque Mandaqui,8966,26
02421050,Rua Bernardo de Araújo Carvalhal,Parque Mandaqui,8966,26
02421060,Travessa Norma Vance,Jardim Teresa Cristina,8966,26
02421070,Avenida Alfredo Zunkeller,Parque Mandaqui,8966,26
02421080,Rua Diogo de Castilho,Parque Mandaqui,8966,26
02421090,Rua Manoel Antônio Torres,Parque Mandaqui,8966,26
02421100,Travessa Germano Linde,Parque Mandaqui,8966,26
02421110,Rua Mustafa Mahmoud Amad,Parque Mandaqui,8966,26
02422000,Praça Doutor Policarpo de Magalhães Viotti,Parque Mandaqui,8966,26
02422010,Rua Deputado Gouvea Franco,Parque Mandaqui,8966,26
02422020,Rua Judith Zumkeller,Parque Mandaqui,8966,26
02422022,Travessa Jesus Maria Suarez,Jardim Ormendina,8966,26
02422030,Rua Flávio de Carvalho Molina,Parque Mandaqui,8966,26
02422040,Rua Alberto Costa,Parque Mandaqui,8966,26
02422050,Rua Luís Álvares Pinto,Parque Mandaqui,8966,26
02422060,Rua Alves de Mesquita,Parque Mandaqui,8966,26
02422070,Rua João Vaz,Parque Mandaqui,8966,26
02422080,Rua Menelau Campos,Parque Mandaqui,8966,26
02422090,Rua General José de Almeida Botelho,Parque Mandaqui,8966,26
02422100,Rua Jaime Adour da Câmara,Parque Mandaqui,8966,26
02422110,Rua Doutor João Uchoa Cavalcanti,Parque Mandaqui,8966,26
02422120,Rua Professor Roger Bastide,Parque Mandaqui,8966,26
02422130,Rua Mussa Kuraien,Parque Mandaqui,8966,26
02422140,Rua Garcia Rodrigues,Parque Mandaqui,8966,26
02422150,Rua Celina Guinle de Paula Machado,Parque Mandaqui,8966,26
02422160,Rua Salvador Tolezano,Parque Mandaqui,8966,26
02422170,Rua José de Sá Brito,Parque Mandaqui,8966,26
02422180,Rua Professor Antônio da Costa,Parque Mandaqui,8966,26
02422190,Rua Doutor Domingos Guedes Cabral,Parque Mandaqui,8966,26
02422200,Rua Coronel João da Silva Feijó,Parque Mandaqui,8966,26
02422210,Rua Professor Vasco Raimundo de Brito,Parque Mandaqui,8966,26
02422220,Travessa Lida Borelli,Parque Mandaqui,8966,26
02422230,Rua Luís Sérgio Person,Parque Mandaqui,8966,26
02422240,Rua Durvalino José de Araújo,Conjunto dos Bancários,8966,26
02422250,Rua Professor Custódio de Faria,Parque Mandaqui,8966,26
02422260,Rua Teodoro Alba,Parque Mandaqui,8966,26
02422270,Rua Paula Balli,Parque Mandaqui,8966,26
02422290,Rua Inácio Raga,Parque Mandaqui,8966,26
02422300,Praça Conceição Aparecida de Souza Aguiar,Parque Mandaqui,8966,26
02423000,Rua Isolina,Jardim Carlu,8966,26
02423002,Rua João Cabral do Nascimento,Jardim Santa Inês,8966,26
02423005,Rua Jacarandatá,Jardim Santa Inês,8966,26
02423010,Rua Edite,Jardim Carlu,8966,26
02423020,Rua Ana de Barros,Jardim Santa Inês,8966,26
02423030,Rua Marques,Jardim Carlu,8966,26
02423040,Rua Teresa Marques,Jardim Carlu,8966,26
02423050,Rua Mário Eloy,Jardim Carlu,8966,26
02423060,Rua Pataji,Jardim Carlu,8966,26
02423065,Rua Alto das Minas,Jardim Carlu,8966,26
02423070,Rua Ivolândia,Jardim Carlu,8966,26
02423080,Rua Andamarca,Jardim Carlu,8966,26
02423090,Rua Pinhal Alto,Jardim Carlu,8966,26
02423100,Rua Carioba,Jardim Carlu,8966,26
02423110,Rua Laudelino Bicudo,Lauzane Paulista,8966,26
02423120,Rua Hamleto Raffaelli,Jardim Santa Inês,8966,26
02423130,Rua Segundo-Sargento-PM Antônio Zorzi Neto,Jardim Santa Inês,8966,26
02423140,Rua João de Mota Prego,Jardim Carlu,8966,26
02423150,Rua John Nicholas Whyte,Jardim Carlu,8966,26
02423155,Travessa Plínio Marques,Jardim Carlu,8966,26
02423160,Rua Adalberto de Queiroz Telles,Jardim Carlu,8966,26
02423170,Rua Losango Caqui,Jardim Carlu,8966,26
02423190,Rua Alcides Godói,Mandaqui,8966,26
02430000,"Rua Conselheiro Moreira de Barros, de 1361/1362 a 2079/2080",Lauzane Paulista,8966,26
02430001,"Rua Conselheiro Moreira de Barros, de 2081/2082 a 2999/3000",Lauzane Paulista,8966,26
02430002,"Rua Conselheiro Moreira de Barros, de 3001/3002 ao fim",Lauzane Paulista,8966,26
02430004,Rua Doutor Faria Pereira,Lauzane Paulista,8966,26
02430005,Alameda Joaquim José de Mattos,Lauzane Paulista,8966,26
02430006,Rua Edite Émerson,Vila Basileia,8966,26
02430007,Travessa Antônio de Gouveia,Vila Basileia,8966,26
02430008,Rua Torre da Boa Viagem,Vila Nova Cachoeirinha,8966,26
02430010,Rua Manuel Aguilar,Lauzane Paulista,8966,26
02430020,Rua Parateí,Lauzane Paulista,8966,26
02430971,"AGF Santa Terezinha, Rua Conselheiro Moreira de Barros, 2554",Lauzane Paulista,8966,26
02431000,Rua João Cabral,Jardim do Colégio (Zona Norte),8966,26
02431005,Praça São Wenceslau,Jardim do Colégio (Zona Norte),8966,26
02431010,Rua dos Abacateiros,Jardim do Colégio (Zona Norte),8966,26
02431020,Rua Jardimirim,Jardim do Colégio (Zona Norte),8966,26
02431030,Rua Pedro Carvalho de Oliveira,Jardim do Colégio (Zona Norte),8966,26
02431040,Rua José Barbosa de Almeida,Jardim do Colégio (Zona Norte),8966,26
02431050,Rua José Peixoto Lobo,Jardim do Colégio (Zona Norte),8966,26
02431060,Rua Território do Acre,Jardim do Colégio (Zona Norte),8966,26
02431070,Rua Imaculada,Jardim do Colégio (Zona Norte),8966,26
02431080,Rua Doutor Maximiliano Ximenes,Jardim do Colégio (Zona Norte),8966,26
02431090,Rua Doutor José Alves Aranha,Jardim do Colégio (Zona Norte),8966,26
02431100,Rua Iguape,Jardim do Colégio (Zona Norte),8966,26
02431110,Rua Graciema Nobre de Campos,Jardim do Colégio (Zona Norte),8966,26
02431120,Rua Professor Colombo de Almeida,Jardim do Colégio (Zona Norte),8966,26
02431130,Rua Goulart de Andrade,Jardim do Colégio (Zona Norte),8966,26
02431140,Rua Pelegrino,Jardim do Colégio (Zona Norte),8966,26
02431142,Rua Santa Regina,Jardim do Colégio (Zona Norte),8966,26
02431150,Rua Maria Elisa,Jardim do Colégio (Zona Norte),8966,26
02431160,Rua Simões,Jardim do Colégio (Zona Norte),8966,26
02431170,Rua Lina,Jardim do Colégio (Zona Norte),8966,26
02432000,Rua Nabuco de Araújo,Vila Mariza Mazzei,8966,26
02432010,Rua Laerte,Vila Mariza Mazzei,8966,26
02432020,Rua Jetibá,Vila Mariza Mazzei,8966,26
02432030,Rua Hortênsia,Vila Mariza Mazzei,8966,26
02432040,Travessa Cristina Ruffa,Vila Mariza Mazzei,8966,26
02432050,Rua Jardinésia,Vila Mariza Mazzei,8966,26
02432060,Rua Vale da Ribeira,Vila Mariza Mazzei,8966,26
02432070,Rua Francisco Bruno,Vila Mariza Mazzei,8966,26
02433000,Praça Rotary Club de São Paulo-Norte,Parque Mandaqui,8966,26
02433010,Rua Júlio Ruiz Moreno,Parque Mandaqui,8966,26
02433020,Rua Helena do Sacramento,Vila Guaca,8966,26
02433040,Rua Arthur Mazzetti,Parque Mandaqui,8966,26
02433050,Rua Augusta Hernandes,Parque Mandaqui,8966,26
02433060,Rua José Conhago Pomare,Vila Guaca,8966,26
02433070,Rua Pestana,Vila Guaca,8966,26
02433071,Travessa Maria Luiza Fernandez Miazzi,Vila Guaca,8966,26
02433072,Rua Tânia,Vila Guaca,8966,26
02433080,Rua Matilde Pestana,Vila Guaca,8966,26
02433090,Rua Domingos José Ferreira,Vila Guaca,8966,26
02433100,Rua Gregório Lopes,Parque Mandaqui,8966,26
02433110,Rua Benjamin Ferreira,Mandaqui,8966,26
02434000,Rua Daniel Vieira,Vila Guaca,8966,26
02434005,Rua Christiano Frederico Hahnemann,Lauzane Paulista,8966,26
02434010,Rua Pontal do Sul,Lauzane Paulista,8966,26
02434020,Rua Ercole Roberti,Lauzane Paulista,8966,26
02434025,Rua Totônio Pacheco,Lauzane Paulista,8966,26
02434030,Rua Doutor Rangel,Vila Guaca,8966,26
02434035,Travessa Guaiaraçá,Lauzane Paulista,8966,26
02434040,Rua Tarquínio de Sousa,Vila Guaca,8966,26
02434050,Rua Jacob Hassessian,Vila Guaca,8966,26
02434060,Rua Arlindo Lúcio da Silva,Lauzane Paulista,8966,26
02434070,Rua Doutor José Talarito,Vila Guaca,8966,26
02434080,Rua Dora,Lauzane Paulista,8966,26
02434090,Rua Maria Luiza,Vila Guaca,8966,26
02434100,Rua Professor Aloísio de Castro,Vila Guaca,8966,26
02434110,Rua Santos Pacheco,Lauzane Paulista,8966,26
02434120,Travessa Eduardo Arias,Vila Guaca,8966,26
02435000,"Avenida do Guacá, até 599/600",Lauzane Paulista,8966,26
02435001,"Avenida do Guacá, de 601/602 ao fim",Lauzane Paulista,8966,26
02435003,Rua Antônio Said,Lauzane Paulista,8966,26
02435004,Rua Antônio Ferreira da Silva,Parque Mandaqui,8966,26
02435005,Rua Ramos Paiva,Lauzane Paulista,8966,26
02435010,Rua Diogo Grasson Tinoco,Lauzane Paulista,8966,26
02435020,Rua Valentim de Almeida,Lauzane Paulista,8966,26
02435030,Rua Plínio Colas,Lauzane Paulista,8966,26
02435050,Rua Filipe da Silva,Lauzane Paulista,8966,26
02435055,Rua Domingos de Palma,Lauzane Paulista,8966,26
02435060,"Avenida Doutor Francisco Ranieri, até 429/430",Lauzane Paulista,8966,26
02435061,"Avenida Doutor Francisco Ranieri, de 431/432 ao fim",Lauzane Paulista,8966,26
02435062,Rua Angelina Cassaro Palma,Lauzane Paulista,8966,26
02435063,Rua Archimedes de Nardi,Lauzane Paulista,8966,26
02435064,Rua José Alves do Nascimento,Lauzane Paulista,8966,26
02435070,Rua Antônio Joaquim Sobral,Lauzane Paulista,8966,26
02435080,Rua Bartolomeu Diniz,Lauzane Paulista,8966,26
02435090,Rua Professor Dorival Dias Minhoto,Lauzane Paulista,8966,26
02435100,Rua João Antunes Carvalho,Lauzane Paulista,8966,26
02435110,Rua Alberto Savoy,Vila Romero,8966,26
02435900,"Edifício Carina, Avenida Doutor Francisco Ranieri, 97",Lauzane Paulista,8966,26
02435901,"Condomínio Residencial Araucárias, Avenida Doutor Francisco Ranieri, 700",Lauzane Paulista,8966,26
02436000,Rua Sousa Lopes,Lauzane Paulista,8966,26
02436010,Rua Rinaldo Saporiti,Lauzane Paulista,8966,26
02436020,Rua Enéias Bastos e Souza,Jardim Picolo,8966,26
02436030,Rua Brás da Costa Rubin,Jardim Picolo,8966,26
02436040,Rua Augusto Kindermann,Jardim Picolo,8966,26
02436050,Rua Elvis Presley,Lauzane Paulista,8966,26
02436060,Rua Alice Blanche,Lauzane Paulista,8966,26
02436070,Rua Maria José Pomar,Lauzane Paulista,8966,26
02436075,Travessa Ventura Torres,Lauzane Paulista,8966,26
02440000,Rua Friburgo,Lauzane Paulista,8966,26
02440010,Rua Mont Blanc,Lauzane Paulista,8966,26
02440015,Travessa Doutor Trajano Pupo Netto,Lauzane Paulista,8966,26
02440020,Rua Pontal da Barra,Lauzane Paulista,8966,26
02440030,Rua Evian,Lauzane Paulista,8966,26
02440040,Travessa André Levinson,Lauzane Paulista,8966,26
02440050,Avenida João Pessoa,Lauzane Paulista,8966,26
02440052,Rua Maria Freitas,Lauzane Paulista,8966,26
02440055,Rua Antônio Novaes,Lauzane Paulista,8966,26
02440060,Avenida Basiléia,Lauzane Paulista,8966,26
